Wavelength_nm,Group01_AreaNormShape,Group05_AreaNormShape,Difference_A_minus_B
424.061928719722,1.01047967599035,1.0098068156534,0.000672860336950132
424.106090126138,1.01041394888182,1.00980721280785,0.000606736073970104
424.150251532555,1.01034817931098,1.00980809819614,0.000540081114840163
424.194412938969,1.01028237381334,1.00980917378293,0.000473200030409959
424.238574345386,1.01021653511016,1.00981041490864,0.000406120201519977
424.282735751802,1.01015066791128,1.0098118215584,0.000338846352879951
424.326897158219,1.01008477793257,1.00981339371736,0.000271384215210002
424.371058564636,1.0100188654573,1.00981513137066,0.000203734086639873
424.41521997105,1.00995292390134,1.00981703450345,0.000135889397889999
424.459381377466,1.00988694046688,1.00981895620207,6.79842648099171e-05
424.503542783883,1.0098208961437,1.00982090532319,-9.17948983492067e-09
424.547704190299,1.00975476574996,1.00982290239114,-6.81366411801054e-05
424.591865596716,1.00968854246319,1.00982495545187,-0.000136412988679835
424.63602700313,1.00962223197959,1.00982706564118,-0.000204833661590076
424.680188409546,1.00955584719364,1.00982923159476,-0.000273384401119792
424.724349815963,1.00948940526303,1.00983144861477,-0.000342043351739818
424.76851122238,1.0094229241731,1.00983370563252,-0.000410781459419862
424.812672628796,1.00935640551655,1.00983596130128,-0.000479555784729913
424.85683403521,1.00928981085752,1.00983815342831,-0.000548342570790172
424.900995441627,1.00922309632124,1.00984023674933,-0.000617140428089913
424.945156848043,1.00915622519174,1.0098421911696,-0.00068596597785997
424.98931825446,1.00908917282415,1.00984402209926,-0.000754849275109937
425.033479660874,1.00902193227494,1.00984575879976,-0.000823826524819937
425.077641067291,1.00895452915181,1.00984742724444,-0.000892898092629935
425.121802473707,1.00888700357699,1.00984904010141,-0.000962036524420062
425.165963880124,1.00881938910797,1.00985061000307,-0.00103122089509999
425.210125286541,1.00875170945482,1.00985215369569,-0.00110044424086997
425.254286692954,1.00868397504552,1.00985369079885,-0.00116971575332991
425.298448099371,1.00861617966324,1.00985524327552,-0.00123906361227988
425.342609505788,1.00854829559835,1.00985683485241,-0.00130853925405994
425.386770912204,1.00848027302382,1.00985846505404,-0.00137819203022005
425.430932318621,1.0084120674539,1.00986011811234,-0.00144805065844
425.475093725035,1.00834364756223,1.00986181933777,-0.00151817177553992
425.519255131451,1.00827499962446,1.00986355016834,-0.00158855054387996
425.563416537868,1.00820613271213,1.00986526335905,-0.0016591306469198
425.607577944285,1.00813709129465,1.00986686569273,-0.0017297743980802
425.651739350701,1.00806793178753,1.0098682934792,-0.00180036169166997
425.695900757115,1.00799870093768,1.00986952879267,-0.00187082785498993
425.740062163532,1.00792943314876,1.00987071367391,-0.00194128052514997
425.784223569948,1.0078601475623,1.00987193769624,-0.00201179013394004
425.828384976365,1.00779084468365,1.00987330312229,-0.00208245843863986
425.872546382782,1.007721502225,1.00987486284004,-0.00215336061504012
425.916707789196,1.00765210605591,1.00987667458248,-0.00222456852657005
425.960869195612,1.00758265360762,1.00987880003678,-0.00229614642915998
426.005030602029,1.00751315031329,1.00988129560174,-0.00236814528845009
426.049192008446,1.00744360983299,1.00988421097907,-0.00244060114608002
426.09335341486,1.00737405337184,1.00988758764191,-0.00251353427006995
426.137514821276,1.00730449923675,1.00989145732347,-0.00258695808672016
426.181676227693,1.00723496921646,1.00989586214753,-0.00266089293107008
426.225837634109,1.00716548609672,1.009900838743,-0.00273535264627989
426.269999040526,1.00709607167823,1.00990641094756,-0.00281033926932994
426.31416044694,1.00702674506971,1.00991258866891,-0.00288584359920008
426.358321853357,1.00695752150604,1.00991936638415,-0.00296184487810991
426.402483259773,1.00688841212723,1.00992672269496,-0.00303831056773007
426.44664466619,1.00681941025364,1.00993465565611,-0.00311524540246988
426.490806072606,1.00675049822392,1.0099431611843,-0.00319266296038001
426.53496747902,1.00668165140994,1.00995221347834,-0.00327056206840015
426.579128885437,1.0066128410336,1.00996181826496,-0.00334897723135996
426.623290291854,1.00654403839563,1.00997198201138,-0.00342794361575005
426.66745169827,1.00647523580167,1.00998271063345,-0.00350747483178004
426.711613104687,1.00640642515744,1.00999399755989,-0.00358757240244989
426.755774511101,1.00633759523027,1.01000566697911,-0.00366807174883998
426.799935917517,1.00626873443254,1.01001763619767,-0.00374890176512999
426.844097323934,1.00619983116245,1.01002984854418,-0.00383001738173006
426.88825873035,1.00613087387499,1.01004238828103,-0.00391151440604021
426.932420136764,1.00606184967533,1.01005521123878,-0.00399336156344998
426.976581543181,1.00599274469609,1.01006827528605,-0.00407553058996002
427.020742949598,1.00592355454209,1.01008154388428,-0.00415798934219014
427.064904356014,1.00585428706532,1.010094985155,-0.00424069808968008
427.109065762431,1.00578496244666,1.01010857097595,-0.00432360852929015
427.153227168845,1.00571561242304,1.010122326193,-0.00440671376995994
427.197388575262,1.00564626974364,1.01013622731632,-0.00448995757268
427.241549981678,1.00557697942229,1.01015025563,-0.00457327620770998
427.285711388095,1.00550778468301,1.01016439526717,-0.00465661058415989
427.329872794511,1.00543872094815,1.0101786307575,-0.00473990980935013
427.374034200925,1.00536981320039,1.01019294706349,-0.00482313386309996
427.418195607342,1.00530107132406,1.01020732698786,-0.00490625566379999
427.462357013758,1.0052324681397,1.01022172981437,-0.00498926167467006
427.506518420175,1.00516398060226,1.01023616077596,-0.00507218017369993
427.550679826592,1.00509560692067,1.01025065500569,-0.00515504808501999
427.594841233006,1.00502736468182,1.01026526252931,-0.00523789784749007
427.639002639422,1.00495928963048,1.01028004199582,-0.00532075236534002
427.683164045839,1.00489143598681,1.01029505079343,-0.00540361480662011
427.727325452256,1.00482387875611,1.01031028696826,-0.00548640821215018
427.771486858672,1.00475665882959,1.0103257365425,-0.00556907771291004
427.815648265086,1.00468977518715,1.01034137533229,-0.0056516001451401
427.859809671503,1.00462319103377,1.01035716208045,-0.00573397104667994
427.903971077919,1.00455683821875,1.01037303890072,-0.00581620068196997
427.948132484336,1.00449062258459,1.01038893238843,-0.0058983098038401
427.99229389075,1.00442445577118,1.01040476523603,-0.00598030946485006
428.036455297167,1.00435827568617,1.0104204518498,-0.00606217616362992
428.080616703583,1.00429204875702,1.01043591595215,-0.00614386719513016
428.12477811,1.00422576820129,1.01045109679579,-0.00622532859449998
428.168939516416,1.00415945129139,1.01046595146339,-0.00630650017199996
428.21310092283,1.00409313613158,1.01048045695432,-0.00638732082274007
428.257262329247,1.00402685996535,1.01049461335792,-0.00646775339257011
428.301423735663,1.00396063244958,1.01050848996023,-0.0065478575106499
428.34558514208,1.00389444101435,1.01052215813676,-0.00662771712241006
428.389746548497,1.00382825594538,1.01053566682263,-0.00670741087725002
428.433907954911,1.0037620332587,1.01054903696137,-0.00678700370267005
428.478069361327,1.00369572003279,1.01056225644135,-0.00686653640855983
428.522230767744,1.00362929114437,1.01057528524667,-0.00694599410230001
428.566392174161,1.00356273008527,1.01058810606033,-0.00702537597505981
428.610553580577,1.00349601246102,1.01060070592869,-0.00710469346766995
428.654714986991,1.00342910521888,1.0106130635702,-0.00718395835132002
428.698876393408,1.00336196742534,1.0106251503317,-0.00726318290636008
428.743037799824,1.00329455116154,1.01063692812763,-0.00734237696608986
428.787199206241,1.00322681027571,1.01064832184685,-0.00742151157114002
428.831360612657,1.00315872090931,1.01065927399989,-0.00750055309058006
428.875522019071,1.00309027104578,1.01066975991816,-0.00757948887237991
428.919683425488,1.00302145444358,1.0106797839051,-0.00765832946152001
428.963844831905,1.00295226834223,1.01068937563403,-0.00773710729179999
429.008006238321,1.00288270962005,1.01069858439147,-0.00781587477141987
429.052167644735,1.00281275205956,1.01070744103164,-0.0078946889720799
429.096329051152,1.00274236005402,1.01071597123938,-0.00797361118536011
429.140490457569,1.00267151046604,1.01072419836545,-0.00805268789941005
429.184651863985,1.00260019617064,1.01073214103616,-0.00813194486552016
429.228813270402,1.00252842657395,1.01073981237314,-0.0082113857991899
429.272974676816,1.00245622781247,1.01074721903795,-0.00829099122548005
429.317136083232,1.00238363336396,1.01075435884786,-0.00837072548390005
429.361297489649,1.00231066059185,1.01076122351128,-0.00845056291943003
429.405458896066,1.00223731996446,1.0107678116341,-0.00853049166963982
429.449620302482,1.00216362117538,1.01077413209202,-0.00861051091664011
429.493781708896,1.00208957422406,1.01078020528536,-0.00869063106129997
429.537943115313,1.00201519144489,1.01078606385349,-0.00877087240859997
429.582104521729,1.00194050036615,1.01079174647702,-0.00885124611087007
429.626265928146,1.00186553308204,1.01079729666681,-0.00893176358476988
429.670427334563,1.00179031475154,1.01080275965613,-0.00901244490459008
429.714588740977,1.00171486232787,1.0108081815878,-0.00909331925993007
429.758750147393,1.00163918477871,1.01081360798163,-0.00917442320291983
429.80291155381,1.00156328446717,1.01081908235028,-0.00925579788311004
429.847072960226,1.00148717413629,1.01082464405669,-0.00933746992039985
429.89123436664,1.00141087611351,1.0108303284064,-0.00941945229288987
429.935395773057,1.00133440989202,1.01083616437197,-0.00950175447995005
429.979557179474,1.00125778910879,1.01084217393319,-0.00958438482440016
430.02371858589,1.0011810220057,1.01084837333027,-0.00966735132456997
430.067879992307,1.00110411154711,1.01085477447726,-0.00975066293015003
430.112041398721,1.00102705900778,1.01086139532798,-0.00983433632019981
430.156202805137,1.00094990140253,1.01086829482885,-0.00991839342632006
430.200364211554,1.00087268580216,1.01087553011346,-0.0100028443113001
430.244525617971,1.0007954557777,1.01088313860459,-0.0100876828268901
430.288687024387,1.00071824674711,1.01089113257057,-0.01017288582346
430.332848430801,1.00064107982318,1.01089949104694,-0.01025841122376
430.377009837218,1.0005639344302,1.01090813008934,-0.0103441956591401
430.421171243634,1.00048675254884,1.01091700246216,-0.0104302499133202
430.465332650051,1.00040948866695,1.0109261001631,-0.0105166114961501
430.509494056468,1.00033212273996,1.01093543937224,-0.0106033166322801
430.553655462882,1.00025466432014,1.01094505826845,-0.0106903939483101
430.597816869298,1.00017715764974,1.01095501242348,-0.01077785477374
430.641978275715,1.00009969030581,1.01096532834552,-0.0108656380397101
430.686139682131,1.00002234532697,1.01097599990558,-0.01095365457861
430.730301088548,0.999945173521644,1.01098700167537,-0.0110418281537259
430.774462494962,0.999868193196528,1.010998293041,-0.011130099844472
430.818623901378,0.999791388716267,1.01100981987522,-0.0112184311589529
430.862785307795,0.999714709409161,1.01102151509798,-0.011306805688819
430.906946714212,0.999638081738949,1.01103329544416,-0.0113952137052111
430.951108120628,0.999561434880443,1.01104509847459,-0.011483663594147
430.995269527042,0.999484717381354,1.01105688601614,-0.0115721686347859
431.039430933459,0.999407898167873,1.01106863947627,-0.011660741308397
431.083592339876,0.999330967658319,1.0110803564475,-0.011749388789181
431.127753746292,0.999253938496741,1.0110920451952,-0.0118381066984589
431.171915152706,0.999176833525002,1.01110368442282,-0.0119268508978181
431.216076559123,0.999099646146675,1.01111522754312,-0.0120155813964451
431.260237965539,0.999022361521642,1.01112662582515,-0.0121042643035079
431.304399371956,0.998944969001508,1.0111378337267,-0.0121928647251921
431.348560778373,0.998867464253088,1.01114881076399,-0.0122813465109021
431.392722184787,0.998789851779882,1.01115952389596,-0.0123696721160781
431.436883591203,0.998712152929283,1.01116995951658,-0.012457806587297
431.48104499762,0.998634397229133,1.01118015409776,-0.012545756868627
431.525206404036,0.998556611124631,1.01119014543449,-0.012633534309859
431.569367810453,0.998478816332835,1.01119995473641,-0.0127211384035749
431.613529216867,0.998401028553065,1.01120958358388,-0.0128085550308149
431.657690623284,0.998323255889938,1.01121900966006,-0.012895753770122
431.7018520297,0.998245496810824,1.01122817617328,-0.012982679362456
431.746013436117,0.998167767404795,1.01123705427037,-0.013069286865575
431.790174842533,0.998090088187828,1.01124564204448,-0.013155553856652
431.834336248947,0.998012475537159,1.01125395366105,-0.0132414781238911
431.878497655364,0.997934939920752,1.01126201695497,-0.013327077034218
431.922659061781,0.99785748413039,1.01126987994307,-0.0134123958126799
431.966820468197,0.997780100623935,1.01127753192318,-0.013497431299245
432.010981874611,0.997702775809336,1.01128496569501,-0.0135821898856741
432.055143281028,0.997625493321266,1.01129217535755,-0.0136666820362839
432.099304687444,0.997548234086634,1.01129915518734,-0.0137509211007061
432.143466093861,0.997470977446074,1.01130589932691,-0.0138349218808359
432.187627500278,0.99739370205534,1.01131240706825,-0.01391870501291
432.231788906692,0.99731638551325,1.01131868923189,-0.01400230371864
432.275950313108,0.997238999950343,1.01132475918336,-0.014085759233017
432.320111719525,0.997161524012894,1.01133057327359,-0.014169049260696
432.364273125941,0.997083947254945,1.01133613146387,-0.014252184208925
432.408434532358,0.997006270101627,1.01134143005884,-0.0143351599572129
432.452595938772,0.99692850398087,1.01134646092891,-0.01441795694804
432.496757345189,0.996850667400869,1.01135121052819,-0.0145005431273211
432.540918751605,0.99677275760646,1.01135548356484,-0.0145827259583799
432.585080158022,0.996694761943513,1.01135921815669,-0.0146644562131769
432.629241564439,0.99661666595077,1.01136242234606,-0.01474575639529
432.673402970852,0.996538455855963,1.01136514933157,-0.0148266934756071
432.717564377269,0.996460121437304,1.0113674886807,-0.014907367243396
432.761725783686,0.996381667611359,1.0113694957206,-0.014987828109241
432.805887190102,0.996303118222347,1.01137122071947,-0.0150681024971231
432.850048596516,0.996224499815037,1.01137272423561,-0.0151482244205731
432.894210002933,0.996145836555742,1.01137407438082,-0.015228237825078
432.938371409349,0.996067147717444,1.01137534411913,-0.015308196401686
432.982532815766,0.995988444956218,1.01137660764556,-0.015388162689342
433.026694222183,0.995909726942557,1.01137792311359,-0.015468196171033
433.070855628597,0.995831000156428,1.01137936866983,-0.015548368513402
433.115017035013,0.995752269835389,1.01138101197221,-0.015628742136821
433.15917844143,0.995673533335783,1.01138289412639,-0.015709360790607
433.203339847846,0.995594779840912,1.01138502648594,-0.015790246645028
433.247501254263,0.995515990495826,1.01138738824032,-0.015871397744494
433.291662660677,0.995437144006903,1.01138993819643,-0.015952794189527
433.335824067094,0.995358203676252,1.01139264901774,-0.016034445341488
