Wavelength_nm,Group09_AreaNormShape,Group08_AreaNormShape,Difference_A_minus_B
568.823018951558,1.00725912005696,0.900338007105761,0.106921112951199
568.867180357974,1.00722168782248,0.900313975633822,0.106907712188658
568.911341764391,1.00718441788213,0.900290265348796,0.106894152533334
568.955503170808,1.00714736073851,0.90026686819612,0.10688049254239
568.999664577222,1.00711057555413,0.900243776746548,0.106866798807582
569.043825983638,1.00707409618244,0.900220959430276,0.106853136752164
569.087987390055,1.00703793414352,0.900198382019192,0.106839552124328
569.132148796471,1.00700208128207,0.900176012416629,0.106826068865441
569.176310202888,1.00696651148516,0.900153823340341,0.106812688144819
569.220471609302,1.00693118706107,0.900131797298945,0.106799389762125
569.264633015719,1.00689608078985,0.900109932465875,0.106786148323975
569.308794422135,1.00686116708066,0.90008821548681,0.10677295159385
569.352955828552,1.00682642739541,0.90006663333336,0.10675979406205
569.397117234968,1.00679185135861,0.900045175569934,0.106746675788676
569.441278641382,1.00675743748011,0.900023834828994,0.106733602651116
569.485440047799,1.00672319317085,0.900002611300277,0.106720581870573
569.529601454216,1.00668913118695,0.899981522062328,0.106707609124622
569.573762860632,1.00665526353493,0.899960578306756,0.106694685228174
569.617924267049,1.00662159937354,0.899939775646509,0.106681823727031
569.662085673463,1.0065881444513,0.899919094424447,0.106669050026853
569.706247079879,1.00655490031956,0.899898500580184,0.106656399739376
569.750408486296,1.00652186301861,0.899877948184585,0.106643914834025
569.794569892713,1.00648902428098,0.899857397967681,0.106631626313299
569.838731299127,1.00645638417252,0.899836832643527,0.106619551528993
569.882892705543,1.00642394277816,0.899816254340754,0.106607688437406
569.92705411196,1.00639169846045,0.899795682298866,0.106596016161584
569.971215518376,1.00635964714812,0.899775151085729,0.106584496062391
570.015376924793,1.00632778041202,0.899754705779462,0.106573074632558
570.059538331207,1.0062960815918,0.8997343826434,0.1065616989484
570.103699737624,1.0062645340903,0.899714208880616,0.106550325209684
570.14786114404,1.00623312317823,0.899694200987324,0.106538922190906
570.192022550457,1.00620183590737,0.899674365018068,0.106527470889302
570.236183956873,1.00617066106994,0.899654696923026,0.106515964146914
570.280345363287,1.00613958901998,0.899635184251235,0.106504404768745
570.324506769704,1.00610860614728,0.899615815548012,0.106492790599268
570.368668176121,1.00607768515593,0.899596584902098,0.106481100253832
570.412829582537,1.00604679931598,0.899577488612068,0.106469310703912
570.456990988954,1.00601592533703,0.89955852442153,0.1064574009155
570.501152395368,1.00598504488669,0.899539691238115,0.106445353648575
570.545313801784,1.00595414543214,0.899520989281364,0.106433156150776
570.589475208201,1.00592321853133,0.899502416396341,0.106420802134989
570.633636614618,1.00589225285657,0.899483958185925,0.106408294670645
570.677798021032,1.0058612429405,0.899465598582057,0.106395644358443
570.721959427448,1.00583018996118,0.89944732242714,0.10638286753404
570.766120833865,1.00579910128753,0.899429117095729,0.106369984191801
570.810282240281,1.00576798979073,0.899410975117403,0.106357014673327
570.854443646698,1.00573686802464,0.899392897232961,0.106343970791679
570.898605053112,1.00570574123375,0.899374878044333,0.106330863189417
570.942766459529,1.0056746101743,0.899356917192153,0.106317692982147
570.986927865945,1.00564347229979,0.899339021174012,0.106304451125778
571.031089272362,1.00561232261206,0.899321203717627,0.106291118894433
571.075250678778,1.00558115681121,0.899303489088144,0.106277667723066
571.119412085192,1.00554998173404,0.899285917927164,0.106264063806876
571.163573491609,1.00551880890336,0.89926852663917,0.10625028226419
571.207734898026,1.00548764591362,0.899251333213592,0.106236312700028
571.251896304442,1.00545649543156,0.89923433650568,0.10622215892588
571.296057710859,1.00542535484666,0.89921751638463,0.10620783846203
571.340219117273,1.0053942158949,0.89920083616982,0.10619337972508
571.384380523689,1.00536307204693,0.899184263960571,0.106178808086359
571.428541930106,1.00533193666792,0.899167791896753,0.106164144771167
571.472703336523,1.00530082144783,0.899151425475247,0.106149395972583
571.516864742939,1.00526973198373,0.899135180141188,0.106134551842542
571.561026149353,1.00523866561163,0.899119079379597,0.106119586232033
571.60518755577,1.00520760938464,0.899103152944181,0.106104456440459
571.649348962186,1.00517653402156,0.899087423280289,0.106089110741271
571.693510368603,1.00514539385258,0.899071887104605,0.106073506747975
571.737671775017,1.00511414645126,0.899056527434269,0.106057619016991
571.781833181434,1.00508275686123,0.899041317745432,0.106041439115798
571.82599458785,1.00505120067027,0.899026225063648,0.106024975606622
571.870155994267,1.00501946740372,0.899011218108305,0.106008249295415
571.914317400683,1.00498756240376,0.898996290337358,0.105991272066402
571.958478807097,1.00495548622282,0.898981435075828,0.105974051146992
572.002640213514,1.00492324262671,0.898966648365279,0.105956594261431
572.046801619931,1.00489083933903,0.898951929596319,0.105938909742711
572.090963026347,1.00485828699679,0.898937281221747,0.105921005775043
572.135124432764,1.00482560059758,0.898922708208009,0.105902892389571
572.179285839178,1.00479280022787,0.898908210989869,0.105884589238001
572.223447245594,1.00475989393577,0.898893774707311,0.105866119228459
572.267608652011,1.00472687619712,0.898879392114625,0.105847484082495
572.311770058428,1.00469372994463,0.898865067952033,0.105828661992597
572.355931464844,1.00466042882614,0.898850821178421,0.105809607647719
572.400092871258,1.00462694093439,0.898836686715503,0.105790254218887
572.444254277675,1.00459324749347,0.898822715735033,0.105770531758437
572.488415684091,1.00455935164816,0.898808963275287,0.105750388372873
572.532577090508,1.00452527309783,0.898795478775821,0.105729794322009
572.576738496925,1.00449104518236,0.898782303313668,0.105708741868692
572.620899903339,1.0044567123144,0.898769466631909,0.105687245682491
572.665061309755,1.00442232455693,0.898756986405135,0.105665338151795
572.709222716172,1.00438791913739,0.89874486995399,0.1056430491834
572.753384122588,1.00435352735295,0.898733114625782,0.105620412727168
572.797545529002,1.00431917176742,0.898721707465551,0.105597464301869
572.841706935419,1.0042848663119,0.898710627234081,0.105574239077819
572.885868341836,1.00425061693924,0.898699847378828,0.105550769560412
572.930029748252,1.00421642215234,0.898689345131758,0.105527077020582
572.974191154669,1.00418227892734,0.8986791292325,0.10550314969484
573.018352561083,1.00414819258412,0.898669211034664,0.105478981549456
573.062513967499,1.0041141777738,0.898659601360875,0.105454576412925
573.106675373916,1.00408025750067,0.898650310175021,0.105429947325649
573.150836780333,1.00404646216712,0.898641345774217,0.105405116392903
573.194998186749,1.00401282818408,0.898632712302268,0.105380115881812
573.239159593163,1.00397939050724,0.898624402981429,0.105354987525811
573.28332099958,1.00394617703102,0.898616408749198,0.105329768281822
573.327482405996,1.00391320277414,0.898608724288025,0.105304478486115
573.371643812413,1.00388046978714,0.898601348563085,0.105279121224055
573.41580521883,1.00384796752583,0.898594285024871,0.105253682500959
573.459966625244,1.00381567453092,0.89858754807854,0.10522812645238
573.50412803166,1.00378356782397,0.898581176407084,0.105202391416886
573.548289438077,1.00375162691892,0.898575188630558,0.105176438288362
573.592450844493,1.00371983709389,0.898569581702312,0.105150255391578
573.63661225091,1.00368818957135,0.898564333556445,0.105123856014905
573.680773657324,1.00365668162697,0.898559405323755,0.105097276303215
573.724935063741,1.00362531606871,0.898554746701747,0.105070569366963
573.769096470157,1.00359409422871,0.898550313852449,0.105043780376261
573.813257876574,1.00356300635751,0.898546059959989,0.105016946397521
573.857419282988,1.00353204036976,0.898541952698314,0.104990087671446
573.901580689404,1.00350118372536,0.898537977007549,0.104963206717811
573.945742095821,1.00347042418914,0.898534136123626,0.104936288065514
573.989903502238,1.00343975145374,0.898530453809114,0.104909297644626
574.034064908654,1.00340916126968,0.898526971257783,0.104882190011897
574.078226315068,1.00337864992142,0.898523715914347,0.104854934007073
574.122387721485,1.00334821050453,0.898520696775436,0.104827513729094
574.166549127901,1.00331783242878,0.898517904450914,0.104799927977866
574.210710534318,1.00328750104615,0.898515310529322,0.104772190516828
574.254871940735,1.0032571984606,0.898512870328741,0.104744328131859
574.299033347149,1.00322690604311,0.89851053531631,0.1047163707268
574.343194753565,1.00319659963081,0.898508248037449,0.104688351593361
574.387356159982,1.00316625440397,0.898505955765373,0.104660298638597
574.431517566398,1.00313584645184,0.898503614052574,0.104632232399266
574.475678972815,1.00310535404446,0.898501189613318,0.104604164431142
574.519840379229,1.00307475804877,0.898498663409953,0.104576094638817
574.564001785646,1.00304404408508,0.898496031176241,0.104548012908839
574.608163192062,1.00301320782546,0.898493280604782,0.104519927220678
574.652324598479,1.00298225042689,0.898490401793547,0.104491848633343
574.696486004893,1.00295117645587,0.898487388494064,0.104463787961806
574.74064741131,1.00291999193518,0.898484237131014,0.104435754804166
574.784808817726,1.00288870196518,0.89848094987599,0.10440775208919
574.828970224143,1.00285729877835,0.898477539245185,0.104379759533165
574.873131630559,1.0028257533489,0.898473999219166,0.104351754129734
574.917293036973,1.00279403774282,0.898470305519526,0.104323732223294
574.96145444339,1.00276213046569,0.898466418891297,0.104295711574393
575.005615849806,1.00273002001823,0.898462288348731,0.104267731669499
575.049777256223,1.00269770863539,0.898457865977429,0.104239842657961
575.09393866264,1.00266522037666,0.898453155301812,0.104212065074848
575.138100069054,1.00263259159596,0.898448161530898,0.104184430065062
575.18226147547,1.00259985936692,0.898442880078961,0.104156979287959
575.226422881887,1.00256705800872,0.898437297064139,0.104129760944581
575.270584288304,1.00253421553118,0.898431356376201,0.104102859154979
575.31474569472,1.00250134878422,0.898425071131801,0.104076277652419
575.358907101134,1.00246845402832,0.898418456061142,0.104049997967178
575.403068507551,1.00243552547362,0.898411524214339,0.104024001259281
575.447229913967,1.00240255661123,0.898404286719947,0.103998269891283
575.491391320384,1.00236954096485,0.898396763901943,0.103972777062907
575.5355527268,1.00233647387333,0.898388981424472,0.103947492448858
575.579714133215,1.00230335831299,0.898380993019147,0.103922365293843
575.623875539631,1.0022702192134,0.898372867692948,0.103897351520452
575.668036946048,1.00223707685499,0.898364700882534,0.103872375972456
575.712198352464,1.00220393662772,0.89835652979613,0.10384740683159
575.756359758878,1.0021707889259,0.898348375386861,0.103822413539039
575.800521165295,1.00213760938833,0.898340244346845,0.103797365041485
575.844682571711,1.00210436035937,0.898332137816024,0.103772222543346
575.888843978128,1.00207100279487,0.89832408498382,0.10374691781105
575.933005384545,1.00203750658292,0.898316125396793,0.103721381186127
575.977166790959,1.00200385578236,0.898308296922472,0.103695558859888
576.021328197375,1.00197004857457,0.89830063431457,0.10366941426
576.065489603792,1.00193609713931,0.898293168706916,0.103642928432394
576.109651010209,1.00190202474114,0.898285910029355,0.103616114711785
576.153812416625,1.00186785155095,0.898278786026244,0.103589065524706
576.197973823039,1.00183359546513,0.898271730600561,0.103561864864569
576.242135229456,1.00179927287291,0.898264726690158,0.103534546182752
576.286296635872,1.00176489823136,0.898257806316491,0.103507091914869
576.330458042289,1.00173048317095,0.898251046907542,0.103479436263408
576.374619448706,1.0016960349549,0.898244557670232,0.103451477284668
576.418780855119,1.00166155352181,0.898238418216705,0.103423135305105
576.462942261536,1.00162703863944,0.898232682126173,0.103394356513267
576.507103667953,1.00159249084014,0.898227385138629,0.103365105701511
576.551265074369,1.00155791144627,0.898222546830951,0.103335364615319
576.595426480786,1.00152330282888,0.898218170982481,0.103305131846399
576.6395878872,1.00148866938164,0.898214245285998,0.103274424095642
576.683749293617,1.00145401808551,0.89821074491763,0.10324327316788
576.727910700033,1.00141934937231,0.898207645138948,0.103211704233362
576.77207210645,1.00138465993038,0.898204933211711,0.103179726718669
576.816233512864,1.00134994381359,0.898202608935502,0.103147334878088
576.86039491928,1.00131519307705,0.898200684246372,0.103114508830678
576.904556325697,1.00128040043042,0.898199182182457,0.103081218247963
576.948717732113,1.00124556551912,0.89819812341313,0.10304744210599
576.99287913853,1.00121068056656,0.898197504720213,0.103013175846347
577.037040544944,1.00117573614267,0.898197312906208,0.102978423236462
577.081201951361,1.0011407231808,0.898197528662007,0.102943194518793
577.125363357777,1.00110563421535,0.89819812848446,0.10290750573089
577.169524764194,1.00107046616652,0.898199080629871,0.102871385536649
577.213686170611,1.00103522964765,0.898200337752547,0.102834891895103
577.257847577024,1.00099994283699,0.898201880830961,0.102798062006029
577.302008983441,1.00096462024556,0.898203716263524,0.102760903982036
577.346170389858,1.00092927076871,0.898205870563123,0.102723400205587
577.390331796274,1.00089389651902,0.898208385317932,0.102685511201088
577.434493202691,1.00085849075817,0.898211303458773,0.102647187299397
577.478654609105,1.00082303592501,0.898214614773835,0.102608421151175
