Wavelength_nm,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
423.53199184273,0.976076461204566,0.995122152004209,-0.0190456907996429
423.576153249144,0.975865519026235,0.995013852914895,-0.01914833388866
423.620314655561,0.975653590324651,0.994904876435604,-0.0192512861109529
423.664476061978,0.975440710908726,0.994795213144552,-0.019354502235826
423.708637468394,0.975226916941734,0.99468484677577,-0.0194579298340359
423.752798874811,0.975012241274324,0.994573765112363,-0.019561523838039
423.796960281225,0.974796726407896,0.994461979969423,-0.0196652535615269
423.841121687641,0.974580416302343,0.99434951908004,-0.0197691027776969
423.885283094058,0.974363352291561,0.994236421145009,-0.019873068853448
423.929444500475,0.974145572096408,0.994122733327241,-0.019977161230833
423.973605906889,0.973927108944654,0.99400850913829,-0.020081400193636
424.017767313305,0.973707991967057,0.99389380314758,-0.020185811180523
424.061928719722,0.973488251953565,0.9937786609307,-0.020290408977135
424.106090126138,0.973267918502563,0.993663111650769,-0.020395193148206
424.150251532555,0.973047018459328,0.993547167540057,-0.0205001490807291
424.194412938969,0.972825576091034,0.993430825862229,-0.0206052497711949
424.238574345386,0.972603613646618,0.993314071439154,-0.020710457792536
424.282735751802,0.972381155987677,0.993196893588186,-0.0208157376005089
424.326897158219,0.972158227300213,0.993079298725754,-0.020921071425541
424.371058564636,0.971934849290128,0.99296131024645,-0.021026460956322
424.41521997105,0.971711041145399,0.992842966751377,-0.021131925605978
424.459381377466,0.971486819619121,0.992724320336433,-0.021237500717312
424.503542783883,0.971262198462072,0.992605433502977,-0.0213432350409051
424.547704190299,0.971037184532048,0.992486358989999,-0.021449174457951
424.591865596716,0.97081179303339,0.992367149869905,-0.021555356836515
424.63602700313,0.970586044627353,0.992247855201199,-0.021661810573846
424.680188409546,0.97035996219706,0.992128516892315,-0.021768554695255
424.724349815963,0.970133568948152,0.992009168462609,-0.0218755995144571
424.76851122238,0.969906886498305,0.991889833801472,-0.021982947303167
424.812672628796,0.96967992809213,0.991770525591485,-0.022090597499355
424.85683403521,0.969452690069859,0.991651245145349,-0.02219855507549
424.900995441627,0.969225156953923,0.991531994127205,-0.0223068371732821
424.945156848043,0.968997303909907,0.991412777712509,-0.022415473802602
424.98931825446,0.968769098535825,0.991293606034607,-0.022524507498782
425.033479660874,0.96854050287249,0.991174495691011,-0.022633992818521
425.077641067291,0.968311480106798,0.991055471970868,-0.0227439918640699
425.121802473707,0.968081983490922,0.990936565553139,-0.022854582062217
425.165963880124,0.967851973047731,0.990817799018008,-0.0229658259702771
425.210125286541,0.967621421680281,0.990699183434073,-0.0230777617537921
425.254286692954,0.967390315674913,0.990580716402725,-0.0231904007278121
425.298448099371,0.967158655718129,0.990462379802488,-0.023303724084359
425.342609505788,0.96692645383206,0.990344132118785,-0.023417678286725
425.386770912204,0.966693685124126,0.990225891523551,-0.023532206399425
425.430932318621,0.966460313388354,0.99010758795724,-0.0236472745688859
425.475093725035,0.96622630508579,0.989989179810517,-0.023762874724727
425.519255131451,0.965991633640871,0.989870659281011,-0.02387902564014
425.563416537868,0.965756283964932,0.989752057802066,-0.023995773837134
425.607577944285,0.965520266043479,0.989633447986035,-0.0241131819425561
425.651739350701,0.965283624262535,0.989514910101068,-0.024231285838533
425.695900757115,0.965046407648343,0.989396505964039,-0.024350098315696
425.740062163532,0.964808660289801,0.989278276167327,-0.0244696158775261
425.784223569948,0.964570416043298,0.989160236004413,-0.0245898199611151
425.828384976365,0.964331692224418,0.989042371410831,-0.024710679186413
425.872546382782,0.964092471597856,0.988924639265821,-0.0248321676679649
425.916707789196,0.963852731267521,0.988807003588581,-0.02495427232106
425.960869195612,0.963612453344176,0.988689434529478,-0.025076981185302
426.005030602029,0.963371623548283,0.988571903055598,-0.025200279507315
426.049192008446,0.963130233167466,0.988454381994148,-0.025324148826682
426.09335341486,0.962888281009951,0.988336845326503,-0.025448564316552
426.137514821276,0.962645775398771,0.988219252039059,-0.025573476640288
426.181676227693,0.962402723695027,0.988101553785485,-0.025698830090458
426.225837634109,0.962159132708502,0.987983721768765,-0.0258245890602631
426.269999040526,0.96191501028289,0.987865752602096,-0.025950742319206
426.31416044694,0.961670364460588,0.987747667249752,-0.0260773027891641
426.358321853357,0.961425203577134,0.987629511242769,-0.026204307665635
426.402483259773,0.961179542116087,0.987511353012858,-0.0263318108967709
426.44664466619,0.960933385935129,0.987393234545989,-0.02645984861086
426.490806072606,0.960686727069467,0.987275154619979,-0.0265884275505119
426.53496747902,0.960439544690968,0.987157071441651,-0.026717526750683
426.579128885437,0.960191807042707,0.987038905847263,-0.0268470988045559
426.623290291854,0.959943473281559,0.986920546958118,-0.026977073676559
426.66745169827,0.959694502342113,0.986801895964076,-0.027107393621963
426.711613104687,0.959444868539483,0.986682863059345,-0.0272379945198621
426.755774511101,0.95919456417958,0.986563377473532,-0.0273688132939519
426.799935917517,0.958943598065804,0.986443391798577,-0.027499793732773
426.844097323934,0.958691993464463,0.98632288344216,-0.027630889977697
426.88825873035,0.958439785440336,0.986201854838924,-0.0277620693985879
426.932420136764,0.958187003829881,0.986080318203196,-0.027893314373315
426.976581543181,0.957933661949328,0.985958294420642,-0.0280246324713139
427.020742949598,0.95767976274257,0.985835805973522,-0.028156043230952
427.064904356014,0.957425301848795,0.98571287458636,-0.028287572737565
427.109065762431,0.957170269266228,0.985589518325633,-0.0284192490594051
427.153227168845,0.956914652028667,0.985465748756147,-0.02855109672748
427.197388575262,0.9566584509086,0.98534156681578,-0.02868311590718
427.241549981678,0.956401679278598,0.985216974294961,-0.028815295016363
427.285711388095,0.956144347349539,0.985091968624624,-0.028947621275085
427.329872794511,0.955886458264113,0.98496653973614,-0.029080081472027
427.374034200925,0.955628007029616,0.984840671283016,-0.0292126642534
427.418195607342,0.955368978746021,0.984714339726063,-0.029345360980042
427.462357013758,0.955109342343855,0.984587500921814,-0.029478158577959
427.506518420175,0.954849067792801,0.984460135464521,-0.0296110676717201
427.550679826592,0.954588138603932,0.984332257694439,-0.029744119090507
427.594841233006,0.954326552609316,0.984203910989241,-0.029877358379925
427.639002639422,0.954064321903485,0.984075163030649,-0.030010841127164
427.683164045839,0.953801473182117,0.983946101734548,-0.0301446285524309
427.727325452256,0.953538045614695,0.983816818683648,-0.030278773068953
427.771486858672,0.953274068198024,0.983687362969655,-0.030413294771631
427.815648265086,0.953009551172767,0.983557738938291,-0.030548187765524
427.859809671503,0.952744486945083,0.983427912216265,-0.0306834252711821
427.903971077919,0.952478850998393,0.983297815578272,-0.030818964579879
427.948132484336,0.952212602394817,0.983167357079234,-0.030954754684417
427.99229389075,0.951945688243311,0.983036469323775,-0.0310907810804639
428.036455297167,0.951678063821899,0.982905116248774,-0.031227052426875
428.080616703583,0.951409709076794,0.982773279936091,-0.031363570859297
428.12477811,0.951140630354234,0.982640957048536,-0.031500326694302
428.168939516416,0.950870859514894,0.982508156298805,-0.0316372967839109
428.21310092283,0.95060045214488,0.982374895294472,-0.031774443149592
428.257262329247,0.95032946719337,0.982241183912789,-0.0319117167194191
428.301423735663,0.950057955621011,0.982107020673968,-0.032049065052957
428.34558514208,0.949785952424439,0.981972396085972,-0.032186443661533
428.389746548497,0.949513475555547,0.981837293757029,-0.032323818201482
428.433907954911,0.949240525448852,0.981701691787951,-0.032461166339099
428.478069361327,0.948967086077975,0.981565565173766,-0.0325984790957911
428.522230767744,0.948693144939995,0.981428901314739,-0.032735756374744
428.566392174161,0.948418689691398,0.981291689854979,-0.0328730001635811
428.610553580577,0.948143701511141,0.981153919938996,-0.033010218427855
428.654714986991,0.947868154307017,0.981015581411754,-0.0331474271047371
428.698876393408,0.947592016592883,0.980876665378943,-0.0332846487860601
428.743037799824,0.947315254018267,0.980737164521228,-0.0334219105029611
428.787199206241,0.947037843136769,0.980597074933598,-0.0335592317968291
428.831360612657,0.946759770449512,0.980456421983834,-0.033696651534322
428.875522019071,0.946481025244568,0.980315232546846,-0.033834207302278
428.919683425488,0.946201597977294,0.98017352293507,-0.033971924957776
428.963844831905,0.945921479197162,0.98003129488043,-0.034109815683268
429.008006238321,0.945640657789913,0.979888531230379,-0.034247873440466
429.052167644735,0.94535911058408,0.979745185355779,-0.0343860747716991
429.096329051152,0.945076802253783,0.979601174958166,-0.034524372704383
429.140490457569,0.944793706819474,0.979456424653913,-0.034662717834439
429.184651863985,0.944509813581643,0.979310878880695,-0.034801065299052
429.228813270402,0.944225128489121,0.979164507324613,-0.034939378835492
429.272974676816,0.943939675376792,0.979017311198938,-0.035077635822146
429.317136083232,0.943653492988301,0.978869334729736,-0.035215841741435
429.361297489649,0.943366627280278,0.978720612678595,-0.035353985398317
429.405458896066,0.943079114665033,0.97857116727562,-0.035492052610587
429.449620302482,0.942790978228687,0.97842101582653,-0.035630037597843
429.493781708896,0.942502225779217,0.978270170282439,-0.035767944503222
429.537943115313,0.942212847653046,0.978118636772217,-0.035905789119171
429.582104521729,0.941922815185029,0.977966419007798,-0.0360436038227691
429.626265928146,0.941632101301046,0.977813541203368,-0.036181439902322
429.670427334563,0.941340689430004,0.977660035856463,-0.036319346426459
429.714588740977,0.941048572809076,0.977505936666133,-0.036457363857057
429.758750147393,0.940755755149511,0.977351276826391,-0.03659552167688
429.80291155381,0.940462251805953,0.977196086674685,-0.0367338348687321
429.847072960226,0.94016809135181,0.977040383341506,-0.036872291989696
429.89123436664,0.939873286646149,0.976884179213313,-0.0370108925671641
429.935395773057,0.939577837983664,0.976727494824119,-0.037149656840455
429.979557179474,0.939281738646717,0.976570360980601,-0.037288622333884
430.02371858589,0.938984976675129,0.976412819615187,-0.037427842940058
430.067879992307,0.938687537332859,0.976254924139007,-0.037567386806148
430.112041398721,0.938389418226911,0.976096735815252,-0.037707317588341
430.156202805137,0.938090634454996,0.975938349797405,-0.037847715342409
430.200364211554,0.93779120276757,0.975779853499635,-0.037988650732065
430.244525617971,0.937491136519092,0.975621310026384,-0.038130173507292
430.288687024387,0.937190443925853,0.975462752611098,-0.038272308685245
430.332848430801,0.936889125924981,0.975304179086687,-0.038415053161706
430.377009837218,0.936587169205778,0.975145545389922,-0.038558376184144
430.421171243634,0.936284550938578,0.974986766668091,-0.038702215729513
430.465332650051,0.935981256728818,0.974827763886037,-0.0388465071572189
430.509494056468,0.935677284898352,0.974668476891706,-0.038991191993354
430.553655462882,0.935372648140046,0.974508871016926,-0.03913622287688
430.597816869298,0.935067375721743,0.974348945375395,-0.0392815696536519
430.641978275715,0.934761519382234,0.974188755669445,-0.039427236287211
430.686139682131,0.93445513943297,0.974028347230977,-0.039573207798007
430.730301088548,0.93414828062283,0.973867738167683,-0.0397194575448531
430.774462494962,0.933840967365608,0.973706925862752,-0.039865958497144
430.818623901378,0.933533202154585,0.973545886526746,-0.040012684372161
430.862785307795,0.933224963753891,0.973384575455983,-0.040159611702092
430.906946714212,0.932916209898674,0.973222942244034,-0.0403067323453601
430.951108120628,0.932606909020895,0.973060944581051,-0.0404540355601559
430.995269527042,0.932297046357066,0.972898551784718,-0.040601505427652
431.039430933459,0.931986620571497,0.972735743962104,-0.0407491233906071
431.083592339876,0.931675643248512,0.97257251262993,-0.040896869381418
431.127753746292,0.931364138438937,0.972408860695503,-0.0410447222565661
431.171915152706,0.931052134797799,0.972244793028711,-0.041192658230912
431.216076559123,0.930739631664812,0.972080309497283,-0.041340677832471
431.260237965539,0.930426615820435,0.971915414583139,-0.0414887987627041
431.304399371956,0.930113071683442,0.971750121040453,-0.041637049357011
431.348560778373,0.929798984400694,0.971584449476106,-0.041785465075412
431.392722184787,0.929484343768523,0.971418427741641,-0.041934083973118
431.436883591203,0.929169160816953,0.971252085764306,-0.042082924947353
431.48104499762,0.928853452238768,0.971085455035866,-0.0422320027970979
431.525206404036,0.92853723474213,0.970918562278711,-0.042381327536581
431.569367810453,0.928220526476468,0.970751427416516,-0.042530900940048
431.613529216867,0.927903346322771,0.970584063090844,-0.0426807167680729
431.657690623284,0.927585712815105,0.97041647363505,-0.042830760819945
431.7018520297,0.927267639752539,0.970248650971755,-0.0429810112192159
431.746013436117,0.92694915087863,0.970080592630436,-0.0431314417518061
431.790174842533,0.926630274262281,0.969912307965241,-0.04328203370296
431.834336248947,0.926311037978934,0.96974381688732,-0.043432778908386
431.878497655364,0.925991468873761,0.96957514896367,-0.043583680089909
431.922659061781,0.925671591153994,0.969406341709111,-0.043734750555117
431.966820468197,0.925351421999674,0.969237424718419,-0.043886002718745
432.010981874611,0.92503097549353,0.969068414749533,-0.044037439256003
432.055143281028,0.924710265456119,0.968899326960609,-0.04418906150449
432.099304687444,0.924389305402789,0.968730178595207,-0.0443408731924181
432.143466093861,0.924068109037106,0.968560989537178,-0.0444928805000719
432.187627500278,0.923746690882542,0.968391783632347,-0.044645092749805
432.231788906692,0.923425069136849,0.968222596905601,-0.044797527768752
432.275950313108,0.923103265460191,0.968053460387152,-0.0449501949269611
432.320111719525,0.922781298636579,0.967884391554983,-0.045103092918404
432.364273125941,0.922459182729371,0.967715394898172,-0.045256212168801
432.408434532358,0.922136926347019,0.967546462871388,-0.045409536524369
432.452595938772,0.921814532106046,0.967377577614695,-0.045563045508649
432.496757345189,0.921491997831534,0.967208726988283,-0.045716729156749
432.540918751605,0.921169309128411,0.96703991036875,-0.045870601240339
432.585080158022,0.920846451126292,0.966871129094968,-0.0460246779686759
432.629241564439,0.920523413224559,0.966702383131708,-0.046178969907149
432.673402970852,0.920200190926695,0.966533670505147,-0.046333479578452
