Pixel,NormalizedADC,SmoothedNormalizedADC
3008,0.685129953131657,0.688463715348277
3009,0.682999573924159,0.688215442703712
3010,0.682999573924159,0.687968242202045
3011,0.682999573924159,0.687693566216802
3012,0.682999573924159,0.687418941802044
3013,0.682999573924159,0.687153714052744
3014,0.682573498082659,0.686893738271484
3015,0.682999573924159,0.686643388980669
3016,0.682573498082659,0.686394115196045
3017,0.685129953131657,0.686166765593928
3018,0.685129953131657,0.685946979662875
3019,0.685129953131657,0.68572835556252
3020,0.685129953131657,0.685518541793638
3021,0.682573498082659,0.685317231922912
3022,0.67959096719216,0.685110633461629
3023,0.68086919471666,0.684919038274351
3024,0.68086919471666,0.684733624444932
3025,0.67959096719216,0.684550258486926
3026,0.67959096719216,0.684369209463733
3027,0.67959096719216,0.684190746438749
3028,0.67959096719216,0.684023379289319
3029,0.67959096719216,0.68385857945314
3030,0.67916489135066,0.683696623467594
3031,0.678312739667661,0.68353778787006
3032,0.67916489135066,0.68338234919792
3033,0.678312739667661,0.683230583988554
3034,0.676182360460162,0.683065158579976
3035,0.67916489135066,0.682902816189495
3036,0.67916489135066,0.682730610756999
3037,0.67959096719216,0.682561153881848
3038,0.67916489135066,0.68241529797735
3039,0.676182360460162,0.682271299357693
3040,0.678312739667661,0.682129427086275
3041,0.676182360460162,0.681989950226493
3042,0.676182360460162,0.681853137841745
3043,0.676182360460162,0.681706051345902
3044,0.676182360460162,0.681561309812308
3045,0.677460587984661,0.681419171093387
3046,0.676182360460162,0.68127989304156
3047,0.674478057094163,0.681143733509249
3048,0.674478057094163,0.681010950348879
3049,0.676182360460162,0.68088180141287
3050,0.67916489135066,0.680756544553647
3051,0.67916489135066,0.680639558030604
3052,0.67959096719216,0.680526700883314
3053,0.67916489135066,0.680418234701193
3054,0.676182360460162,0.680314421073654
3055,0.676182360460162,0.68018910629106
3056,0.674478057094163,0.68004964176335
3057,0.674478057094163,0.679899525688391
3058,0.672773753728164,0.679751332295627
3059,0.672773753728164,0.679605274593581
3060,0.672773753728164,0.679443955391408
3061,0.672347677886664,0.67928405437756
3062,0.672347677886664,0.679125769612593
3063,0.672347677886664,0.678969299157063
3064,0.672347677886664,0.678814841071527
3065,0.672347677886664,0.678662593416541
3066,0.672347677886664,0.678512754252662
3067,0.672347677886664,0.678365521640447
3068,0.669365146996165,0.678229334454399
3069,0.669365146996165,0.678103833943321
3070,0.672347677886664,0.677992789236973
3071,0.672773753728164,0.677883216905329
3072,0.674051981252663,0.677757730968518
3073,0.674051981252663,0.677633022325967
3074,0.674478057094163,0.677521379327259
3075,0.674478057094163,0.677409532662507
3076,0.674478057094163,0.677297702814217
3077,0.672773753728164,0.677186110264897
3078,0.674051981252663,0.677058493869156
3079,0.672773753728164,0.67692386426122
3080,0.674478057094163,0.676790660315592
3081,0.672347677886664,0.676659080092827
3082,0.672773753728164,0.676529321653484
3083,0.670643374520665,0.676401583058117
3084,0.672347677886664,0.676254049618076
3085,0.672347677886664,0.676107502743825
3086,0.676182360460162,0.675962121810963
3087,0.677460587984661,0.675822206602063
3088,0.677460587984661,0.675695898900792
3089,0.67959096719216,0.675570185381191
3090,0.678312739667661,0.675445260366824
3091,0.678312739667661,0.675321318181256
3092,0.676182360460162,0.675202673555027
3093,0.674051981252663,0.67509748321977
3094,0.672773753728164,0.674992748797492
3095,0.672347677886664,0.674888679559725
3096,0.671495526203664,0.674781082228158
3097,0.670643374520665,0.674674282744304
3098,0.669365146996165,0.674550876443337
3099,0.668939071154666,0.674427535539723
3100,0.668939071154666,0.674291242970511
3101,0.668086919471666,0.674154539332219
3102,0.668086919471666,0.674017604000446
3103,0.668939071154666,0.67388061635079
3104,0.668086919471666,0.673743755758849
3105,0.668939071154666,0.673607201600222
3106,0.668086919471666,0.673466730700666
3107,0.668086919471666,0.673326639105761
3108,0.668086919471666,0.673187102454113
3109,0.668939071154666,0.673048296384329
3110,0.668086919471666,0.672910396535015
3111,0.668086919471666,0.672773578544779
3112,0.668086919471666,0.672638018052227
3113,0.665956540264167,0.672495085596283
3114,0.665956540264167,0.67235731056249
3115,0.665530464422667,0.672216341895648
3116,0.665530464422667,0.672058857967988
3117,0.665530464422667,0.671897091074218
3118,0.665530464422667,0.671735593243845
3119,0.665956540264167,0.671574513956536
3120,0.665956540264167,0.671414002691954
3121,0.668086919471666,0.671254208929766
3122,0.668086919471666,0.671095282149636
3123,0.668086919471666,0.67093737183123
3124,0.665530464422667,0.670784747861187
3125,0.665956540264167,0.670646368555848
3126,0.665956540264167,0.670496829472397
3127,0.665530464422667,0.670348645048413
3128,0.665530464422667,0.670201968500552
3129,0.664678312739668,0.670056953045472
3130,0.664678312739668,0.669913751899829
3131,0.665956540264167,0.669772518280281
3132,0.665530464422667,0.669615795204117
3133,0.664678312739668,0.669460202567921
3134,0.665530464422667,0.669288268441018
3135,0.665530464422667,0.669116597772025
3136,0.665956540264167,0.668953554695612
3137,0.665530464422667,0.668786062356963
3138,0.665530464422667,0.668618368220765
3139,0.665956540264167,0.668450599344735
3140,0.665530464422667,0.668282882786587
3141,0.665530464422667,0.668115345604038
3142,0.665530464422667,0.66795635566875
3143,0.664678312739668,0.667809603633658
3144,0.662547933532169,0.667662027591912
3145,0.663826161056668,0.667513773286185
3146,0.662547933532169,0.667364986459149
3147,0.662547933532169,0.667220215403322
3148,0.66084363016617,0.66708869684092
3149,0.662547933532169,0.666958230241662
3150,0.66084363016617,0.666828976296189
3151,0.66084363016617,0.66670109569514
3152,0.66084363016617,0.666574749129156
3153,0.66084363016617,0.666450097288878
3154,0.662547933532169,0.666327300864945
3155,0.662547933532169,0.666193312898472
3156,0.662547933532169,0.666064764497018
3157,0.662547933532169,0.6659374063274
3158,0.662547933532169,0.665811391606273
3159,0.662547933532169,0.665686873550295
3160,0.662547933532169,0.665564005376123
3161,0.662547933532169,0.665442940300413
3162,0.66084363016617,0.665359051938557
3163,0.662121857690669,0.665292767796881
3164,0.66084363016617,0.665231920978029
3165,0.66084363016617,0.665184946619515
3166,0.66084363016617,0.665143241419201
3167,0.66041755432467,0.66509876636069
3168,0.65913932680017,0.665047313217705
3169,0.65913932680017,0.664979413574546
3170,0.65913932680017,0.664910867058137
3171,0.65913932680017,0.66484098793051
3172,0.65913932680017,0.664765248452607
3173,0.65913932680017,0.664683233818354
3174,0.65913932680017,0.664590119197858
3175,0.65913932680017,0.664493994056902
3176,0.65913932680017,0.664399105860177
3177,0.66084363016617,0.664305581665397
3178,0.658713250958671,0.664213548530279
3179,0.66041755432467,0.664114328412853
3180,0.65913932680017,0.664016281710801
3181,0.65913932680017,0.663919528007852
3182,0.66041755432467,0.663824186887741
3183,0.65913932680017,0.663730377934199
3184,0.65913932680017,0.663638220730959
3185,0.658713250958671,0.663547834861752
3186,0.65913932680017,0.66345933991031
3187,0.658713250958671,0.663393457495234
3188,0.65913932680017,0.663328313136006
3189,0.65913932680017,0.663242032352107
3190,0.658713250958671,0.663155336762136
3191,0.658713250958671,0.663068345949827
3192,0.65913932680017,0.662981179498911
3193,0.658713250958671,0.662893956993121
3194,0.65913932680017,0.662806798016188
3195,0.658713250958671,0.662719822151845
3196,0.65913932680017,0.662633148983825
3197,0.65913932680017,0.662546898095858
3198,0.65913932680017,0.662461189071679
3199,0.65913932680017,0.662380261901992
3200,0.658713250958671,0.662299837357679
3201,0.658713250958671,0.662220038759465
3202,0.658713250958671,0.662136586878231
3203,0.658713250958671,0.662053721704683
3204,0.658713250958671,0.661971562822554
3205,0.658713250958671,0.661890229815576
3206,0.658713250958671,0.66180984226748
3207,0.657435023434171,0.661730519762
3208,0.657008947592671,0.661652381882867
3209,0.658713250958671,0.661575548213814
3210,0.658713250958671,0.661500138338572
3211,0.658713250958671,0.661426271840875
3212,0.657861099275671,0.661362309118401
3213,0.658713250958671,0.661299572129182
3214,0.657861099275671,0.661238187930934
3215,0.657861099275671,0.661178283581372
3216,0.655730720068172,0.661119986138213
3217,0.657861099275671,0.66106342265917
3218,0.657008947592671,0.661008720201961
3219,0.655730720068172,0.660947200724616
3220,0.655730720068172,0.660878419525131
3221,0.655730720068172,0.660801642284651
3222,0.655730720068172,0.660724932310021
3223,0.655730720068172,0.660652514643979
3224,0.655304644226672,0.660592456330362
3225,0.655730720068172,0.66051405910401
3226,0.655730720068172,0.660433909228582
3227,0.655730720068172,0.660352111339845
3228,0.655304644226672,0.660268770073563
3229,0.655730720068172,0.660201600264871
3230,0.655730720068172,0.660134239869605
3231,0.655304644226672,0.660066808471498
3232,0.655730720068172,0.659999425654282
3233,0.655304644226672,0.65993221100169
3234,0.655304644226672,0.659865284097453
3235,0.655304644226672,0.659798764525304
3236,0.655304644226672,0.659732771868976
3237,0.654452492543673,0.659667425712199
3238,0.655304644226672,0.659598443088866
3239,0.655304644226672,0.659520973010138
3240,0.655304644226672,0.659443082519851
3241,0.654452492543673,0.659364879990762
3242,0.654452492543673,0.65928647379563
3243,0.654452492543673,0.65920356975737
3244,0.654452492543673,0.659107185269195
3245,0.655304644226672,0.659009774976817
3246,0.655304644226672,0.658911432305027
3247,0.655304644226672,0.658812250678615
3248,0.655304644226672,0.658712323522373
3249,0.654452492543673,0.658611744261091
3250,0.654452492543673,0.65851060631956
3251,0.654452492543673,0.658409003122571
3252,0.654452492543673,0.658307028094914
3253,0.654452492543673,0.658204774661381
3254,0.654452492543673,0.658102336246763
3255,0.654452492543673,0.657999806275849
3256,0.654452492543673,0.65789727817343
3257,0.654452492543673,0.657794845364299
3258,0.654452492543673,0.657692601273245
3259,0.654452492543673,0.657590639325059
3260,0.654452492543673,0.657501414165453
3261,0.654452492543673,0.657411822780667
3262,0.652322113336174,0.657321969806467
3263,0.652322113336174,0.657231959878618
3264,0.651896037494674,0.657141897632886
3265,0.652322113336174,0.657047485155196
3266,0.652322113336174,0.656957346301135
3267,0.652322113336174,0.656863062749656
3268,0.652322113336174,0.656773258356347
3269,0.652322113336174,0.65668391735
3270,0.652322113336174,0.656595144366381
3271,0.651896037494674,0.656507044041256
3272,0.652322113336174,0.65641972101039
3273,0.651896037494674,0.65633327990955
3274,0.652322113336174,0.656247825374501
3275,0.652322113336174,0.656159059491166
3276,0.651896037494674,0.656075323972268
3277,0.651896037494674,0.655992320903729
3278,0.651896037494674,0.655910154921316
3279,0.651896037494674,0.655828930660794
3280,0.651043885811674,0.655748752757929
3281,0.651896037494674,0.655669725848486
3282,0.651896037494674,0.655591954568233
3283,0.651896037494674,0.655515543552933
3284,0.651043885811674,0.655440597438353
3285,0.651896037494674,0.655367220860259
3286,0.651043885811674,0.655295518454415
3287,0.651896037494674,0.655229150977826
3288,0.650191734128675,0.65516325996767
3289,0.651896037494674,0.655097953796704
3290,0.650617809970175,0.655033340837686
3291,0.651043885811674,0.654969529463373
3292,0.651043885811674,0.654906628046523
3293,0.651043885811674,0.654835939860208
3294,0.650617809970175,0.654752598967626
3295,0.650191734128675,0.654669056277496
3296,0.651043885811674,0.654585401477616
3297,0.651043885811674,0.654501724255787
3298,0.650617809970175,0.654418114299807
3299,0.648913506604176,0.654334661297476
3300,0.648913506604176,0.654251454936592
3301,0.648913506604176,0.654168584904956
3302,0.648913506604176,0.654086140890365
3303,0.648913506604176,0.65400421258062
3304,0.648913506604176,0.653922889663519
3305,0.648913506604176,0.653842261826861
3306,0.648913506604176,0.653762418758447
3307,0.648913506604176,0.653679047596232
3308,0.648913506604176,0.653596354697999
3309,0.648913506604176,0.653514426014554
3310,0.648913506604176,0.653433347496706
3311,0.648913506604176,0.653353205095262
3312,0.648913506604176,0.653274084761029
3313,0.648487430762676,0.653196072444815
3314,0.648913506604176,0.653119254097427
3315,0.648487430762676,0.653043715669673
3316,0.648487430762676,0.652960738012678
3317,0.648487430762676,0.652882760824185
3318,0.648487430762676,0.652814268867853
3319,0.648487430762676,0.652747111017533
3320,0.647209203238176,0.652681376961026
3321,0.648487430762676,0.652608351286445
3322,0.648913506604176,0.652536357021556
3323,0.647209203238176,0.652465476380172
3324,0.648487430762676,0.652395791576111
3325,0.648487430762676,0.652327384823188
3326,0.648913506604176,0.652260338335219
3327,0.647209203238176,0.65219473432602
3328,0.648913506604176,0.652130655009407
3329,0.648487430762676,0.652068182599196
3330,0.648913506604176,0.652007399309203
3331,0.648487430762676,0.651948387353243
3332,0.648487430762676,0.651891228945133
3333,0.647209203238176,0.651836006298687
3334,0.647209203238176,0.651782801627724
3335,0.647209203238176,0.651731697146057
3336,0.648487430762676,0.651682775067504
3337,0.647209203238176,0.65163611760588
3338,0.648487430762676,0.651569794225792
3339,0.647209203238176,0.651504470490966
3340,0.647209203238176,0.651440209930258
3341,0.647209203238176,0.651377076072528
3342,0.647209203238176,0.651315132446633
3343,0.647209203238176,0.65125444258143
3344,0.647209203238176,0.651195070005778
3345,0.647209203238176,0.651137078248534
3346,0.647209203238176,0.651088771652502
3347,0.647209203238176,0.651041416120841
3348,0.646783127396677,0.650995082656392
3349,0.646783127396677,0.650949842261994
3350,0.647209203238176,0.650901363390649
3351,0.646783127396677,0.650853833715178
3352,0.647209203238176,0.65080732050143
3353,0.647209203238176,0.650761891015256
3354,0.646783127396677,0.650717612522505
3355,0.646783127396677,0.650674552289026
3356,0.646783127396677,0.650632777580668
3357,0.646783127396677,0.650592355663282
3358,0.646783127396677,0.650553353802715
3359,0.646783127396677,0.650515839264818
3360,0.645504899872177,0.65047987931544
3361,0.645504899872177,0.65044554122043
3362,0.646783127396677,0.650412892245638
3363,0.646783127396677,0.650373194557229
3364,0.645504899872177,0.650334748761017
3365,0.645504899872177,0.650301735055842
3366,0.645504899872177,0.650269814420719
3367,0.645504899872177,0.650239050384506
3368,0.645504899872177,0.650209506476061
3369,0.645504899872177,0.650181246224242
3370,0.645504899872177,0.650154333157906
3371,0.645504899872177,0.650128830805911
3372,0.645504899872177,0.650100400147273
3373,0.645504899872177,0.650073221380832
3374,0.645504899872177,0.650042951748612
3375,0.645504899872177,0.650000560062936
3376,0.645504899872177,0.649958452388624
3377,0.645504899872177,0.649916673569576
3378,0.645504899872177,0.64987526844969
3379,0.645504899872177,0.649838402279842
3380,0.645504899872177,0.649801721091078
3381,0.645504899872177,0.649765273464292
3382,0.645504899872177,0.649729107980374
3383,0.645504899872177,0.649693273220216
3384,0.645078824030678,0.649657817764708
3385,0.645504899872177,0.649622790194742
3386,0.645078824030678,0.649588239091209
3387,0.645504899872177,0.649554213035
3388,0.645504899872177,0.649520760607007
3389,0.645504899872177,0.649487930388121
3390,0.645078824030678,0.649451368409391
3391,0.645504899872177,0.64941523992169
3392,0.645078824030678,0.649379589768918
3393,0.645504899872177,0.649356824015896
3394,0.645078824030678,0.649333791067972
3395,0.645078824030678,0.64931054698002
3396,0.645078824030678,0.649287147806916
3397,0.645078824030678,0.649263649603533
3398,0.645078824030678,0.649240108424747
3399,0.645078824030678,0.649216580325431
3400,0.645078824030678,0.649193121360461
3401,0.645078824030678,0.64916978758471
3402,0.645504899872177,0.649146635053053
3403,0.645078824030678,0.649123719820365
3404,0.645078824030678,0.64910109794152
3405,0.645078824030678,0.649078825471393
3406,0.645504899872177,0.649056958464858
3407,0.645078824030678,0.649035552976789
3408,0.645078824030678,0.649014665062062
3409,0.645078824030678,0.64899435077555
3410,0.645078824030678,0.648974666172128
3411,0.645078824030678,0.648942459657145
3412,0.645078824030678,0.648910137295421
3413,0.645078824030678,0.648877743930857
3414,0.645078824030678,0.648845324407351
3415,0.645078824030678,0.648812923568803
3416,0.645078824030678,0.648780586259113
3417,0.645078824030678,0.64874835732218
3418,0.645078824030678,0.648716281601904
3419,0.644226672347678,0.648684403942185
3420,0.645078824030678,0.648652769186922
3421,0.644226672347678,0.648621422180014
3422,0.644226672347678,0.648590407765362
3423,0.645078824030678,0.648559770786865
3424,0.644226672347678,0.648529556088422
3425,0.644226672347678,0.648499808513933
3426,0.645078824030678,0.648470572907297
3427,0.644226672347678,0.648437491562574
3428,0.644226672347678,0.648404725993643
3429,0.644226672347678,0.648372317307413
3430,0.644226672347678,0.648340306610791
3431,0.644226672347678,0.648308735010687
3432,0.645078824030678,0.648277643614007
3433,0.643800596506178,0.64824707352766
3434,0.644226672347678,0.648217065858553
3435,0.644226672347678,0.648187661713595
3436,0.644226672347678,0.648158902199694
3437,0.644226672347678,0.648130828423757
3438,0.643374520664678,0.648090273843167
3439,0.644226672347678,0.648049629574778
3440,0.643800596506178,0.648008925514523
3441,0.643800596506178,0.647968191558335
3442,0.643800596506178,0.647927457602147
3443,0.645078824030678,0.647886753541892
3444,0.643374520664678,0.647846109273503
3445,0.644226672347678,0.647805554692913
3446,0.643800596506178,0.647765119696055
3447,0.643800596506178,0.647724834178863
3448,0.643800596506178,0.647684728037269
3449,0.643800596506178,0.647644831167206
3450,0.643800596506178,0.647605173464608
3451,0.643374520664678,0.647565784825408
3452,0.643800596506178,0.647526695145538
3453,0.643374520664678,0.647487934320931
3454,0.643800596506178,0.647449532247522
3455,0.643374520664678,0.647411518821242
3456,0.643800596506178,0.647373923938025
3457,0.643374520664678,0.647336777493803
3458,0.643374520664678,0.647300109384511
3459,0.643374520664678,0.64726394950608
3460,0.642096293140179,0.647228327754445
3461,0.643374520664678,0.647193274025538
3462,0.643374520664678,0.647158818215291
3463,0.643374520664678,0.647124990219639
3464,0.642096293140179,0.647091819934515
3465,0.643374520664678,0.64705933725585
3466,0.643374520664678,0.647027572079579
3467,0.642096293140179,0.646996554301634
3468,0.643374520664678,0.646961911268107
3469,0.642096293140179,0.646927789544913
3470,0.643374520664678,0.646894215290993
3471,0.642096293140179,0.646861214665288
3472,0.642096293140179,0.64682881382674
3473,0.642096293140179,0.646797038934291
3474,0.643374520664678,0.646765916146881
3475,0.643374520664678,0.646735471623453
3476,0.642096293140179,0.646693370302027
3477,0.642096293140179,0.646652834780094
3478,0.642096293140179,0.646613880005622
3479,0.642096293140179,0.646576520926577
3480,0.642096293140179,0.646536652083951
3481,0.642096293140179,0.646498687238563
3482,0.642096293140179,0.646462637601385
3483,0.642096293140179,0.646428514383394
3484,0.642096293140179,0.646400449202538
3485,0.642096293140179,0.646374054456942
3486,0.642096293140179,0.646345224687597
3487,0.643374520664678,0.646318373655323
3488,0.642096293140179,0.646293512571092
3489,0.642096293140179,0.64627065264588
3490,0.642096293140179,0.646245684683688
3491,0.642096293140179,0.646223018708342
3492,0.642096293140179,0.646202662193825
3493,0.642096293140179,0.646184622614119
3494,0.642096293140179,0.646168907443209
3495,0.642096293140179,0.646155524155076
3496,0.642096293140179,0.646144480223706
3497,0.642096293140179,0.64611873720945
3498,0.642096293140179,0.646095333551956
3499,0.642096293140179,0.64607426177724
3500,0.642096293140179,0.646055514411319
3501,0.642096293140179,0.64603908398021
3502,0.642096293140179,0.64602496300993
3503,0.642096293140179,0.646013144026495
3504,0.642096293140179,0.646003619555923
3505,0.642096293140179,0.645996382124229
3506,0.642096293140179,0.645991424257431
3507,0.642096293140179,0.645988738481544
3508,0.642096293140179,0.645988317322587
3509,0.642096293140179,0.645986032899603
3510,0.642096293140179,0.645986276551457
3511,0.642096293140179,0.645989037067176
3512,0.642096293140179,0.645994303235784
3513,0.642096293140179,0.646002063846306
3514,0.642096293140179,0.646012307687768
3515,0.642096293140179,0.646025023549195
3516,0.642096293140179,0.646035797669769
3517,0.642096293140179,0.646048735508499
3518,0.642096293140179,0.646063822117417
3519,0.642096293140179,0.646068681327636
3520,0.642096293140179,0.64607649462974
3521,0.642096293140179,0.646087235864789
3522,0.642096293140179,0.646100878873839
3523,0.642096293140179,0.64611739749795
3524,0.642096293140179,0.646136765578181
3525,0.642096293140179,0.64615895695559
3526,0.642096293140179,0.646179825064262
3527,0.642096293140179,0.646203742558106
3528,0.642096293140179,0.646230679541188
3529,0.642096293140179,0.646260606117576
3530,0.642096293140179,0.646289089841495
3531,0.642096293140179,0.646320217486994
3532,0.642096293140179,0.646353955421148
3533,0.642096293140179,0.646390270011032
3534,0.642096293140179,0.646429127623721
3535,0.642096293140179,0.646458133405371
3536,0.642096293140179,0.646486329754633
3537,0.642096293140179,0.646518070640459
3538,0.642096293140179,0.646553307481957
3539,0.642096293140179,0.646591991698235
3540,0.642096293140179,0.646634074708402
3541,0.642096293140179,0.646679507931567
3542,0.642096293140179,0.646715881565919
3543,0.642096293140179,0.646748102655169
3544,0.642096293140179,0.646771701383627
3545,0.642096293140179,0.646798960495388
3546,0.642096293140179,0.646821560699681
3547,0.642096293140179,0.646848221145383
3548,0.642096293140179,0.646878855881685
3549,0.642096293140179,0.646909258550808
3550,0.643374520664678,0.646943742014792
3551,0.643374520664678,0.646961614550972
3552,0.642096293140179,0.646984780535798
3553,0.643374520664678,0.647013131596514
3554,0.643800596506178,0.647046559360362
3555,0.643800596506178,0.647076714640638
3556,0.643374520664678,0.647112286690285
3557,0.644226672347678,0.647153159662562
3558,0.643800596506178,0.647195097303755
3559,0.643800596506178,0.647242382579973
3560,0.642096293140179,0.647294895907485
3561,0.643374520664678,0.647352517702557
3562,0.643374520664678,0.647415128381459
3563,0.643374520664678,0.647470247139536
3564,0.643800596506178,0.647530950831608
3565,0.644226672347678,0.64758886784902
3566,0.644226672347678,0.647644424208818
3567,0.644226672347678,0.647706279268011
3568,0.644226672347678,0.647770166876953
3569,0.644226672347678,0.647840340105821
3570,0.644226672347678,0.647916649474948
3571,0.644226672347678,0.64799894550467
3572,0.645078824030678,0.648087078715321
3573,0.645078824030678,0.648162851796647
3574,0.645078824030678,0.648241171855915
3575,0.645504899872177,0.648322091604202
3576,0.645078824030678,0.648405663752583
3577,0.645078824030678,0.648491941012136
3578,0.645078824030678,0.648580976093937
3579,0.645078824030678,0.648672821709063
3580,0.645078824030678,0.648767530568589
3581,0.645078824030678,0.648865155383593
3582,0.645078824030678,0.64896574886515
3583,0.645078824030678,0.649069363724337
3584,0.645504899872177,0.649176052672231
3585,0.645504899872177,0.649285868419908
3586,0.645504899872177,0.649398863678444
3587,0.645504899872177,0.649515091158915
3588,0.645504899872177,0.649634603572399
3589,0.645504899872177,0.649757453629972
3590,0.645504899872177,0.649883694042709
3591,0.645504899872177,0.650013377521688
3592,0.645504899872177,0.650146556777984
3593,0.645504899872177,0.650283284522675
3594,0.646783127396677,0.650423613466837
3595,0.646783127396677,0.650567596321545
3596,0.646783127396677,0.650715285797877
3597,0.646783127396677,0.650866734606909
3598,0.646783127396677,0.651021995459718
3599,0.647209203238176,0.651181121067379
3600,0.646783127396677,0.651344164140969
3601,0.647209203238176,0.651511177391564
3602,0.646783127396677,0.651682213530243
3603,0.647209203238176,0.651857325268079
3604,0.647209203238176,0.65203656531615
3605,0.647209203238176,0.652219986385532
3606,0.647209203238176,0.652407641187301
3607,0.647209203238176,0.652599582432536
3608,0.647209203238176,0.652795862832311
3609,0.647209203238176,0.652996535097703
3610,0.648487430762676,0.653201651939788
3611,0.648913506604176,0.653411266069643
3612,0.648913506604176,0.653625430198343
3613,0.648913506604176,0.653844197036967
3614,0.648913506604176,0.654067619296589
3615,0.648913506604176,0.654295749688287
3616,0.648913506604176,0.654528640923137
3617,0.650191734128675,0.654766345712215
3618,0.651043885811674,0.655008916766598
3619,0.651043885811674,0.655256406797361
3620,0.651896037494674,0.655508868515583
3621,0.651043885811674,0.655766354632339
3622,0.651896037494674,0.656028917858705
3623,0.651896037494674,0.656296610905757
3624,0.652322113336174,0.656569486484573
3625,0.652322113336174,0.656847597306229
3626,0.654452492543673,0.657130996081801
3627,0.654452492543673,0.657419735522365
3628,0.654452492543673,0.657713868338997
3629,0.654452492543673,0.658013447242776
3630,0.655304644226672,0.658318524944775
3631,0.655304644226672,0.658629154156074
3632,0.655730720068172,0.658945387587746
3633,0.655304644226672,0.65926727795087
3634,0.655730720068172,0.659594877956521
3635,0.655730720068172,0.659928240315775
3636,0.657008947592671,0.660267417739711
3637,0.655730720068172,0.660612462939403
3638,0.655730720068172,0.660963428625928
3639,0.657008947592671,0.661320367510362
3640,0.657861099275671,0.661683332303782
3641,0.658713250958671,0.662052375717265
3642,0.658713250958671,0.662427550461886
3643,0.65913932680017,0.662808909248723
3644,0.65913932680017,0.663196504788851
3645,0.65913932680017,0.663590389793347
3646,0.65913932680017,0.663990616973288
3647,0.66084363016617,0.664397239039749
